DateTime,Text,Words_VAD_Emotion,Tweet_VAD_Emotion,Segment_ID
2012-08-24 04:27:38+00:00,USADA owns the Tour de France? RT @WSJ Breaking: U.S. Anti-Doping Agency says Armstrong is no longer seven-time Tour De France champion.,"{""tour"": {""valence"": 0.663, ""arousal"": 0.545, ""dominance"": 0.543, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""agency"": {""valence"": 0.46, ""arousal"": 0.296, ""dominance"": 0.583, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""champion"": {""valence"": 0.89, ""arousal"": 0.88, ""dominance"": 0.945, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}}","{""valence"": 0.6709999999999999, ""arousal"": 0.5736666666666667, ""dominance"": 0.6903333333333332, ""emotion"": [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0]}",101
2012-08-24 16:20:05+00:00,This is awesome. RT @HuffingtonPost: Boy who violated dress code for out-of-state T-shirt gets HUGE surprise http://t.co/xjg02sC2,"{""awesome"": {""valence"": 0.98, ""arousal"": 0.897, ""dominance"": 0.891, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""dress"": {""valence"": 0.76, ""arousal"": 0.3, ""dominance"": 0.345, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""code"": {""valence"": 0.583, ""arousal"": 0.308, ""dominance"": 0.491, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""huge"": {""valence"": 0.573, ""arousal"": 0.625, ""dominance"": 0.783, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""surprise"": {""valence"": 0.875, ""arousal"": 0.875, ""dominance"": 0.562, ""emotion"": [0, 1, 0, 0, 1, 0, 1, 0]}}","{""valence"": 0.7542, ""arousal"": 0.601, ""dominance"": 0.6144000000000001, ""emotion"": [0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0]}",101
2012-08-24 18:45:07+00:00,RT @_Admiral_Ackbar: Mitt's a trap! #futureMittjokes,"{""trap"": {""valence"": 0.104, ""arousal"": 0.61, ""dominance"": 0.391, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.104, ""arousal"": 0.61, ""dominance"": 0.391, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-24 20:58:57+00:00,Just took a nap. #unemployed,"{""nap"": {""valence"": 0.66, ""arousal"": 0.098, ""dominance"": 0.342, ""emotion"": [0, 0, 0, 0, 0, 0, 1, 0]}, ""unemployed"": {""valence"": 0.094, ""arousal"": 0.481, ""dominance"": 0.23, ""emotion"": [0, 1, 0, 0, 0, 1, 0, 0]}}","{""valence"": 0.377, ""arousal"": 0.2895, ""dominance"": 0.28600000000000003, ""emotion"": [0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0]}",101
2012-08-25 19:45:25+00:00,Garage sale FTW RT @Kelso2012 Come home from the vet and @thisiscjb  sold my kitchen table! What am I going to do??,"{""garage"": {""valence"": 0.531, ""arousal"": 0.283, ""dominance"": 0.455, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""sale"": {""valence"": 0.647, ""arousal"": 0.602, ""dominance"": 0.573, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""come"": {""valence"": 0.529, ""arousal"": 0.269, ""dominance"": 0.558, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""home"": {""valence"": 0.854, ""arousal"": 0.27, ""dominance"": 0.545, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""vet"": {""valence"": 0.531, ""arousal"": 0.4, ""dominance"": 0.644, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""kitchen"": {""valence"": 0.7, ""arousal"": 0.234, ""dominance"": 0.398, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""table"": {""valence"": 0.551, ""arousal"": 0.17, ""dominance"": 0.284, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""do"": {""valence"": 0.67, ""arousal"": 0.548, ""dominance"": 0.536, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.626625, ""arousal"": 0.347, ""dominance"": 0.49912500000000004, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-25 19:48:08+00:00,@elliechase iliad,{},{},101
2012-08-25 19:49:19+00:00,"RT @NotKennyRogers: If Adele married UFC champion Chuck Liddell, her name would be Adele Liddell. Thanks for taking the time to read this.","{""married"": {""valence"": 0.674, ""arousal"": 0.57, ""dominance"": 0.602, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""champion"": {""valence"": 0.89, ""arousal"": 0.88, ""dominance"": 0.945, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}, ""chuck"": {""valence"": 0.542, ""arousal"": 0.509, ""dominance"": 0.413, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""name"": {""valence"": 0.573, ""arousal"": 0.3, ""dominance"": 0.415, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""would"": {""valence"": 0.493, ""arousal"": 0.412, ""dominance"": 0.427, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""thanks"": {""valence"": 0.918, ""arousal"": 0.472, ""dominance"": 0.461, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""time"": {""valence"": 0.604, ""arousal"": 0.288, ""dominance"": 0.609, ""emotion"": [0, 0, 1, 0, 0, 0, 0, 0]}, ""read"": {""valence"": 0.74, ""arousal"": 0.283, ""dominance"": 0.611, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6782222222222223, ""arousal"": 0.43933333333333324, ""dominance"": 0.5596666666666666, ""emotion"": [0.0, 0.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0]}",101
2012-08-25 19:50:19+00:00,@Nathanallen86 who's wedding?,"{""wedding"": {""valence"": 0.875, ""arousal"": 0.802, ""dominance"": 0.642, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.875, ""arousal"": 0.802, ""dominance"": 0.642, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-25 19:54:58+00:00,@Nathanallen86 see ya there!,"{""see"": {""valence"": 0.635, ""arousal"": 0.269, ""dominance"": 0.312, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.635, ""arousal"": 0.269, ""dominance"": 0.312, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-25 20:03:54+00:00,Word. RT @cariward1 Nothing like moving to make you realize how much stuff you have that you don't really need.,"{""word"": {""valence"": 0.552, ""arousal"": 0.255, ""dominance"": 0.482, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""like"": {""valence"": 0.719, ""arousal"": 0.353, ""dominance"": 0.446, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""moving"": {""valence"": 0.479, ""arousal"": 0.673, ""dominance"": 0.358, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""make"": {""valence"": 0.684, ""arousal"": 0.42, ""dominance"": 0.48, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""realize"": {""valence"": 0.757, ""arousal"": 0.462, ""dominance"": 0.647, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""stuff"": {""valence"": 0.622, ""arousal"": 0.367, ""dominance"": 0.263, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""have"": {""valence"": 0.757, ""arousal"": 0.389, ""dominance"": 0.593, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""need"": {""valence"": 0.51, ""arousal"": 0.574, ""dominance"": 0.2, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.635, ""arousal"": 0.43662500000000004, ""dominance"": 0.43362500000000004, ""emotion"": [0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-26 03:39:53+00:00,Good wedding today @theycallmecheno,"{""good"": {""valence"": 0.938, ""arousal"": 0.368, ""dominance"": 0.534, ""emotion"": [0, 0, 1, 1, 1, 0, 1, 0]}, ""wedding"": {""valence"": 0.875, ""arousal"": 0.802, ""dominance"": 0.642, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""today"": {""valence"": 0.806, ""arousal"": 0.306, ""dominance"": 0.362, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.8729999999999999, ""arousal"": 0.492, ""dominance"": 0.5126666666666667, ""emotion"": [0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0]}",101
2012-08-26 13:14:59+00:00,Way to be a quarter of a century old @elliechase !,"{""way"": {""valence"": 0.48, ""arousal"": 0.275, ""dominance"": 0.42, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""quarter"": {""valence"": 0.568, ""arousal"": 0.296, ""dominance"": 0.509, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""century"": {""valence"": 0.407, ""arousal"": 0.347, ""dominance"": 0.735, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.53125, ""arousal"": 0.2895, ""dominance"": 0.5545, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",101
2012-08-27 04:46:36+00:00,RT @HamillHimself: It's always great to catch up with a dear old friend! #bestfriends http://t.co/rrkxwG8G,"{""great"": {""valence"": 0.958, ""arousal"": 0.665, ""dominance"": 0.81, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""catch"": {""valence"": 0.531, ""arousal"": 0.437, ""dominance"": 0.552, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""dear"": {""valence"": 0.88, ""arousal"": 0.434, ""dominance"": 0.629, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""friend"": {""valence"": 0.906, ""arousal"": 0.413, ""dominance"": 0.573, ""emotion"": [0, 0, 0, 1, 0, 0, 1, 0]}, ""bestfriends"": {""valence"": 0.934, ""arousal"": 0.662, ""dominance"": 0.647, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.8417999999999999, ""arousal"": 0.5222, ""dominance"": 0.6422000000000001, ""emotion"": [0.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.2, 0.0]}",101
2012-08-27 13:54:05+00:00,2 days from now I'll be in the process of moving to California. Whoa.,"{""ill"": {""valence"": 0.073, ""arousal"": 0.41, ""dominance"": 0.2, ""emotion"": [1, 1, 0, 0, 0, 1, 0, 1]}, ""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""process"": {""valence"": 0.51, ""arousal"": 0.471, ""dominance"": 0.615, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""moving"": {""valence"": 0.479, ""arousal"": 0.673, ""dominance"": 0.358, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.43300000000000005, ""arousal"": 0.4485, ""dominance"": 0.43174999999999997, ""emotion"": [0.25, 0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25]}",101
2012-08-27 17:03:03+00:00,@jpodhoretz why's that?,{},{},101
2012-08-27 19:42:16+00:00,RT @bluthquotes: It's as Ann as the nose on Plain's face.,"{""nose"": {""valence"": 0.582, ""arousal"": 0.27, ""dominance"": 0.245, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 1]}, ""face"": {""valence"": 0.571, ""arousal"": 0.173, ""dominance"": 0.453, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.5765, ""arousal"": 0.2215, ""dominance"": 0.349, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]}",101
2012-08-27 23:35:35+00:00,RT @SEC_Logo: RT if you're ready for #SEC football!,"{""ready"": {""valence"": 0.77, ""arousal"": 0.388, ""dominance"": 0.648, ""emotion"": [0, 0, 1, 0, 0, 0, 0, 0]}, ""sec"": {""valence"": 0.49, ""arousal"": 0.385, ""dominance"": 0.38, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""football"": {""valence"": 0.755, ""arousal"": 0.76, ""dominance"": 0.582, ""emotion"": [0, 0, 1, 0, 0, 0, 1, 0]}}","{""valence"": 0.6716666666666667, ""arousal"": 0.511, ""dominance"": 0.5366666666666666, ""emotion"": [0.0, 0.0, 0.6666666666666666, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0]}",101
2012-08-28 13:14:38+00:00,@brittanyshepard is that play-do?,{},{},102
2012-08-28 13:18:20+00:00,Hogs #19? Commies. RT @edsbs A: They're in New York. RT @TK_Rocket: http://t.co/sMf1UZZT ummm what's wrong with the NY Post?,"{""new"": {""valence"": 0.917, ""arousal"": 0.49, ""dominance"": 0.582, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""wrong"": {""valence"": 0.042, ""arousal"": 0.582, ""dominance"": 0.48, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""post"": {""valence"": 0.52, ""arousal"": 0.426, ""dominance"": 0.548, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.49300000000000005, ""arousal"": 0.49933333333333335, ""dominance"": 0.5366666666666666, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",102
2012-08-28 14:05:57+00:00,@afton_dee i wanna drop by and see you and mo before i leave today. When y'all home?,"{""drop"": {""valence"": 0.479, ""arousal"": 0.321, ""dominance"": 0.291, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""see"": {""valence"": 0.635, ""arousal"": 0.269, ""dominance"": 0.312, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""leave"": {""valence"": 0.375, ""arousal"": 0.315, ""dominance"": 0.295, ""emotion"": [0, 0, 0, 0, 1, 1, 0, 0]}, ""today"": {""valence"": 0.806, ""arousal"": 0.306, ""dominance"": 0.362, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""home"": {""valence"": 0.854, ""arousal"": 0.27, ""dominance"": 0.545, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6298, ""arousal"": 0.2962, ""dominance"": 0.36099999999999993, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.0, 0.0]}",102
2012-08-28 16:11:40+00:00,". @ESPN_Colin : ""Connor Shaw, most underrated player in college football."" #wha?","{""underrated"": {""valence"": 0.208, ""arousal"": 0.52, ""dominance"": 0.333, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""player"": {""valence"": 0.557, ""arousal"": 0.688, ""dominance"": 0.644, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""college"": {""valence"": 0.7, ""arousal"": 0.467, ""dominance"": 0.746, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""football"": {""valence"": 0.755, ""arousal"": 0.76, ""dominance"": 0.582, ""emotion"": [0, 0, 1, 0, 0, 0, 1, 0]}}","{""valence"": 0.5549999999999999, ""arousal"": 0.60875, ""dominance"": 0.57625, ""emotion"": [0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.0]}",102
2012-08-28 17:32:10+00:00,Pretty sweet RT @haleigh_lee Arkansas Razorbacks on the front page of USA Today Sports section. Proud to be a Hog #WPS http://t.co/4nWwbH8T,"{""pretty"": {""valence"": 0.875, ""arousal"": 0.516, ""dominance"": 0.561, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}, ""sweet"": {""valence"": 0.668, ""arousal"": 0.418, ""dominance"": 0.382, ""emotion"": [0, 0, 1, 1, 1, 0, 1, 0]}, ""front"": {""valence"": 0.677, ""arousal"": 0.35, ""dominance"": 0.623, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""page"": {""valence"": 0.677, ""arousal"": 0.224, ""dominance"": 0.278, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""today"": {""valence"": 0.806, ""arousal"": 0.306, ""dominance"": 0.362, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""sports"": {""valence"": 0.833, ""arousal"": 0.683, ""dominance"": 0.587, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""section"": {""valence"": 0.5, ""arousal"": 0.269, ""dominance"": 0.421, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""proud"": {""valence"": 0.906, ""arousal"": 0.7, ""dominance"": 0.873, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}, ""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""hog"": {""valence"": 0.317, ""arousal"": 0.509, ""dominance"": 0.271, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 1]}}","{""valence"": 0.6929000000000001, ""arousal"": 0.4215000000000001, ""dominance"": 0.49119999999999997, ""emotion"": [0.0, 0.0, 0.3, 0.3, 0.1, 0.0, 0.3, 0.1]}",102
2012-08-28 20:38:39+00:00,Feels weird that i leave for California tomorrow. #moving,"{""weird"": {""valence"": 0.26, ""arousal"": 0.66, ""dominance"": 0.402, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 1]}, ""leave"": {""valence"": 0.375, ""arousal"": 0.315, ""dominance"": 0.295, ""emotion"": [0, 0, 0, 0, 1, 1, 0, 0]}, ""tomorrow"": {""valence"": 0.792, ""arousal"": 0.377, ""dominance"": 0.407, ""emotion"": [0, 0, 1, 0, 0, 0, 0, 0]}, ""moving"": {""valence"": 0.479, ""arousal"": 0.673, ""dominance"": 0.358, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.47650000000000003, ""arousal"": 0.5062500000000001, ""dominance"": 0.36550000000000005, ""emotion"": [0.0, 0.0, 0.25, 0.0, 0.25, 0.25, 0.0, 0.25]}",102
2012-08-29 01:37:42+00:00,Cya! RT @Kelso2012 My big bro is moving to Cali tomorrow!  @thisiscjb http://t.co/s52YRkad,"{""big"": {""valence"": 0.802, ""arousal"": 0.588, ""dominance"": 0.812, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""bro"": {""valence"": 0.794, ""arousal"": 0.349, ""dominance"": 0.684, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""moving"": {""valence"": 0.479, ""arousal"": 0.673, ""dominance"": 0.358, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""tomorrow"": {""valence"": 0.792, ""arousal"": 0.377, ""dominance"": 0.407, ""emotion"": [0, 0, 1, 0, 0, 0, 0, 0]}}","{""valence"": 0.71675, ""arousal"": 0.49674999999999997, ""dominance"": 0.56525, ""emotion"": [0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0]}",102
2012-08-29 12:21:11+00:00,Well i guess I'll move to California today..,"{""guess"": {""valence"": 0.64, ""arousal"": 0.463, ""dominance"": 0.442, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""ill"": {""valence"": 0.073, ""arousal"": 0.41, ""dominance"": 0.2, ""emotion"": [1, 1, 0, 0, 0, 1, 0, 1]}, ""move"": {""valence"": 0.656, ""arousal"": 0.647, ""dominance"": 0.67, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""today"": {""valence"": 0.806, ""arousal"": 0.306, ""dominance"": 0.362, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.54375, ""arousal"": 0.4565, ""dominance"": 0.4185, ""emotion"": [0.25, 0.25, 0.0, 0.0, 0.25, 0.25, 0.0, 0.25]}",102
2012-08-29 21:33:31+00:00,Enjoying a delicious Norman Roman's® pizza at a gas station in middle of nowhere Kansas. Smells like the county fair out here.,"{""enjoying"": {""valence"": 0.908, ""arousal"": 0.759, ""dominance"": 0.759, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}, ""delicious"": {""valence"": 0.927, ""arousal"": 0.65, ""dominance"": 0.589, ""emotion"": [0, 0, 0, 0, 0, 0, 1, 0]}, ""pizza"": {""valence"": 0.847, ""arousal"": 0.39, ""dominance"": 0.295, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""gas"": {""valence"": 0.396, ""arousal"": 0.408, ""dominance"": 0.519, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""station"": {""valence"": 0.688, ""arousal"": 0.367, ""dominance"": 0.519, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""middle"": {""valence"": 0.458, ""arousal"": 0.157, ""dominance"": 0.3, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""like"": {""valence"": 0.719, ""arousal"": 0.353, ""dominance"": 0.446, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""county"": {""valence"": 0.479, ""arousal"": 0.368, ""dominance"": 0.545, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""fair"": {""valence"": 0.812, ""arousal"": 0.557, ""dominance"": 0.643, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6926666666666668, ""arousal"": 0.44544444444444437, ""dominance"": 0.5127777777777778, ""emotion"": [0.0, 0.0, 0.1111111111111111, 0.2222222222222222, 0.0, 0.0, 0.2222222222222222, 0.0]}",102
2012-08-30 13:47:35+00:00,"Heading out for travel day 2 from Greeley, CO http://t.co/OdInIOIn","{""heading"": {""valence"": 0.551, ""arousal"": 0.292, ""dominance"": 0.642, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""travel"": {""valence"": 0.931, ""arousal"": 0.689, ""dominance"": 0.535, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""day"": {""valence"": 0.719, ""arousal"": 0.269, ""dominance"": 0.389, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.7336666666666667, ""arousal"": 0.4166666666666667, ""dominance"": 0.522, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",102
2012-08-30 15:14:29+00:00,At the Ames Monument in Wyoming. http://t.co/GOo4Clb7,"{""monument"": {""valence"": 0.833, ""arousal"": 0.404, ""dominance"": 0.811, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.833, ""arousal"": 0.404, ""dominance"": 0.811, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",102
2012-08-30 19:20:24+00:00,"Santa Fe Southwest Grill in Rock City, WY, has a good $2 marg for their happy hour. Good lunch too.","{""santa"": {""valence"": 0.735, ""arousal"": 0.286, ""dominance"": 0.509, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""southwest"": {""valence"": 0.406, ""arousal"": 0.314, ""dominance"": 0.355, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""grill"": {""valence"": 0.755, ""arousal"": 0.491, ""dominance"": 0.546, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""rock"": {""valence"": 0.623, ""arousal"": 0.236, ""dominance"": 0.557, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""city"": {""valence"": 0.847, ""arousal"": 0.531, ""dominance"": 0.508, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""good"": {""valence"": 0.938, ""arousal"": 0.368, ""dominance"": 0.534, ""emotion"": [0, 0, 1, 1, 1, 0, 1, 0]}, ""happy"": {""valence"": 1.0, ""arousal"": 0.735, ""dominance"": 0.772, ""emotion"": [0, 0, 1, 1, 0, 0, 1, 0]}, ""hour"": {""valence"": 0.552, ""arousal"": 0.265, ""dominance"": 0.336, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""lunch"": {""valence"": 0.88, ""arousal"": 0.41, ""dominance"": 0.542, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.7484444444444445, ""arousal"": 0.404, ""dominance"": 0.5176666666666667, ""emotion"": [0.0, 0.0, 0.2222222222222222, 0.2222222222222222, 0.1111111111111111, 0.0, 0.2222222222222222, 0.0]}",102
2012-08-30 21:20:06+00:00,"Probably hates sweet tea, chickfila, and America too. RT @trvwll: @mdrache Ketchup is for fries and should never be applied to a hot dog.","{""sweet"": {""valence"": 0.668, ""arousal"": 0.418, ""dominance"": 0.382, ""emotion"": [0, 0, 1, 1, 1, 0, 1, 0]}, ""tea"": {""valence"": 0.698, ""arousal"": 0.163, ""dominance"": 0.37, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""ketchup"": {""valence"": 0.653, ""arousal"": 0.338, ""dominance"": 0.282, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""hot"": {""valence"": 0.49, ""arousal"": 0.74, ""dominance"": 0.573, ""emotion"": [1, 0, 0, 0, 0, 0, 0, 0]}, ""dog"": {""valence"": 0.704, ""arousal"": 0.5, ""dominance"": 0.407, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6471666666666667, ""arousal"": 0.3998333333333333, ""dominance"": 0.428, ""emotion"": [0.16666666666666666, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0]}",102
