DateTime,Text,Words_VAD_Emotion,Tweet_VAD_Emotion,Segment_ID
2020-12-29 13:59:48+00:00,....Can you imagine if the Republicans stole a Presidential Election from the Democrats - All hell would break out.… https://t.co/v4WDkxludM,"{""can"": {""valence"": 0.662, ""arousal"": 0.36, ""dominance"": 0.454, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""imagine"": {""valence"": 0.759, ""arousal"": 0.48, ""dominance"": 0.587, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""stole"": {""valence"": 0.135, ""arousal"": 0.76, ""dominance"": 0.384, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""presidential"": {""valence"": 0.612, ""arousal"": 0.656, ""dominance"": 0.972, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""hell"": {""valence"": 0.02, ""arousal"": 0.918, ""dominance"": 0.565, ""emotion"": [1, 1, 0, 0, 0, 1, 0, 1]}, ""would"": {""valence"": 0.493, ""arousal"": 0.412, ""dominance"": 0.427, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""break"": {""valence"": 0.61, ""arousal"": 0.265, ""dominance"": 0.37, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}}","{""valence"": 0.4895, ""arousal"": 0.54625, ""dominance"": 0.55125, ""emotion"": [0.125, 0.125, 0.0, 0.0, 0.125, 0.125, 0.0, 0.125]}",25
2020-12-29 13:59:48+00:00,....and Congressmen/Congresswomen Elected. I do believe they forgot!,"{""do"": {""valence"": 0.67, ""arousal"": 0.548, ""dominance"": 0.536, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""believe"": {""valence"": 0.781, ""arousal"": 0.37, ""dominance"": 0.682, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.7255, ""arousal"": 0.459, ""dominance"": 0.609, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-29 13:59:48+00:00,"“A group of Republican lawmakers in Pennsylvania say 200,000 more votes were counted in the 2020 Election than vote… https://t.co/onHvrHbUpN","{""group"": {""valence"": 0.573, ""arousal"": 0.423, ""dominance"": 0.48, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""republican"": {""valence"": 0.398, ""arousal"": 0.551, ""dominance"": 0.664, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""say"": {""valence"": 0.571, ""arousal"": 0.31, ""dominance"": 0.482, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.54175, ""arousal"": 0.45075, ""dominance"": 0.56925, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-29 19:11:26+00:00,"Unless Republicans have a death wish, and it is also the right thing to do, they must approve the $2000 payments AS… https://t.co/Ur6BCexxt1","{""have"": {""valence"": 0.757, ""arousal"": 0.389, ""dominance"": 0.593, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""death"": {""valence"": 0.031, ""arousal"": 0.72, ""dominance"": 0.472, ""emotion"": [1, 1, 1, 0, 1, 1, 0, 1]}, ""wish"": {""valence"": 0.771, ""arousal"": 0.583, ""dominance"": 0.647, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""right"": {""valence"": 0.74, ""arousal"": 0.352, ""dominance"": 0.71, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""thing"": {""valence"": 0.449, ""arousal"": 0.222, ""dominance"": 0.26, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""do"": {""valence"": 0.67, ""arousal"": 0.548, ""dominance"": 0.536, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""must"": {""valence"": 0.408, ""arousal"": 0.382, ""dominance"": 0.441, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""approve"": {""valence"": 0.875, ""arousal"": 0.548, ""dominance"": 0.741, ""emotion"": [0, 0, 0, 1, 0, 0, 1, 0]}}","{""valence"": 0.5876250000000001, ""arousal"": 0.468, ""dominance"": 0.5499999999999999, ""emotion"": [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]}",25
2020-12-29 21:17:52+00:00,"RT @washingtonpost: The House votes at Trump’s request to boost stimulus checks to $2,000 per person. The bill’s fate in the Senate is unce…","{""house"": {""valence"": 0.587, ""arousal"": 0.135, ""dominance"": 0.533, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""request"": {""valence"": 0.625, ""arousal"": 0.471, ""dominance"": 0.618, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""boost"": {""valence"": 0.865, ""arousal"": 0.73, ""dominance"": 0.75, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""stimulus"": {""valence"": 0.771, ""arousal"": 0.779, ""dominance"": 0.75, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""person"": {""valence"": 0.646, ""arousal"": 0.363, ""dominance"": 0.596, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""fate"": {""valence"": 0.571, ""arousal"": 0.479, ""dominance"": 0.712, ""emotion"": [0, 0, 1, 0, 0, 0, 0, 0]}, ""senate"": {""valence"": 0.49, ""arousal"": 0.349, ""dominance"": 0.836, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}}","{""valence"": 0.6507142857142857, ""arousal"": 0.4722857142857143, ""dominance"": 0.6849999999999999, ""emotion"": [0.0, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-29 21:42:12+00:00,"Loeffler, Perdue Support Increasing Relief Payments to $2K https://t.co/xLFHNDOBIR via @BreitbartNews. Republicans… https://t.co/WukNDe4R4z","{""support"": {""valence"": 0.811, ""arousal"": 0.472, ""dominance"": 0.737, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""relief"": {""valence"": 0.844, ""arousal"": 0.278, ""dominance"": 0.481, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.8275, ""arousal"": 0.375, ""dominance"": 0.609, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-29 22:44:10+00:00,It is up to the States to distribute the vaccines once brought to the designated areas by the Federal Government. W… https://t.co/eg0GJTW71l,"{""distribute"": {""valence"": 0.643, ""arousal"": 0.596, ""dominance"": 0.709, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""designated"": {""valence"": 0.5, ""arousal"": 0.412, ""dominance"": 0.616, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""federal"": {""valence"": 0.53, ""arousal"": 0.459, ""dominance"": 0.859, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""government"": {""valence"": 0.427, ""arousal"": 0.53, ""dominance"": 0.85, ""emotion"": [0, 1, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.525, ""arousal"": 0.49925, ""dominance"": 0.7585000000000001, ""emotion"": [0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-29 22:55:05+00:00,"When are we going to be allowed to do signature verification in Fulton County, Georgia? The process is going VERY s… https://t.co/gkDts3Q0n7","{""be"": {""valence"": 0.67, ""arousal"": 0.24, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""allowed"": {""valence"": 0.73, ""arousal"": 0.36, ""dominance"": 0.655, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""do"": {""valence"": 0.67, ""arousal"": 0.548, ""dominance"": 0.536, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""signature"": {""valence"": 0.57, ""arousal"": 0.422, ""dominance"": 0.657, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""verification"": {""valence"": 0.75, ""arousal"": 0.276, ""dominance"": 0.642, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""county"": {""valence"": 0.479, ""arousal"": 0.368, ""dominance"": 0.545, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""process"": {""valence"": 0.51, ""arousal"": 0.471, ""dominance"": 0.615, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6255714285714286, ""arousal"": 0.38357142857142856, ""dominance"": 0.6005714285714285, ""emotion"": [0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0, 0.0, 0.0]}",25
2020-12-30 01:24:17+00:00,This Tweet from @realDonaldTrump has been withheld in: United States.,"{""tweet"": {""valence"": 0.659, ""arousal"": 0.49, ""dominance"": 0.537, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""united"": {""valence"": 0.781, ""arousal"": 0.431, ""dominance"": 0.783, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}}","{""valence"": 0.72, ""arousal"": 0.4605, ""dominance"": 0.66, ""emotion"": [0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 01:40:23+00:00,"RT @SenMastriano: Read my opinion on this year’s election process in PA here: 

https://t.co/3FiNcd5OFc","{""read"": {""valence"": 0.74, ""arousal"": 0.283, ""dominance"": 0.611, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""opinion"": {""valence"": 0.594, ""arousal"": 0.482, ""dominance"": 0.638, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""process"": {""valence"": 0.51, ""arousal"": 0.471, ""dominance"": 0.615, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6172500000000001, ""arousal"": 0.43875, ""dominance"": 0.62875, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 01:40:32+00:00,"RT @SenMastriano: Electoral irregularities are real and prevalent in Pennsylvania. Sadly, despite evidence, our Governor and State Departme…","{""electoral"": {""valence"": 0.49, ""arousal"": 0.631, ""dominance"": 0.602, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""real"": {""valence"": 0.719, ""arousal"": 0.51, ""dominance"": 0.717, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""prevalent"": {""valence"": 0.694, ""arousal"": 0.43, ""dominance"": 0.669, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""sadly"": {""valence"": 0.047, ""arousal"": 0.255, ""dominance"": 0.216, ""emotion"": [0, 0, 0, 0, 0, 1, 0, 0]}, ""evidence"": {""valence"": 0.5, ""arousal"": 0.5, ""dominance"": 0.778, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""governor"": {""valence"": 0.5, ""arousal"": 0.683, ""dominance"": 0.934, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""state"": {""valence"": 0.562, ""arousal"": 0.32, ""dominance"": 0.604, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.5017142857142858, ""arousal"": 0.4755714285714286, ""dominance"": 0.6457142857142858, ""emotion"": [0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.14285714285714285, 0.0, 0.0]}",26
2020-12-30 01:40:52+00:00,https://t.co/Dcm41ThF5k,{},{},26
2020-12-30 04:44:52+00:00,"...The consent decree signed by the “Secretary”, with the consent of Kemp, is perhaps even more poorly negotiated t… https://t.co/gfDa0RcV2V","{""consent"": {""valence"": 0.75, ""arousal"": 0.5, ""dominance"": 0.62, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""decree"": {""valence"": 0.552, ""arousal"": 0.478, ""dominance"": 0.746, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""poorly"": {""valence"": 0.077, ""arousal"": 0.62, ""dominance"": 0.196, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.45966666666666667, ""arousal"": 0.5326666666666666, ""dominance"": 0.5206666666666667, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 04:44:52+00:00,"I love the Great State of Georgia, but the people who run it, from the Governor, @BrianKempGA, to the Secretary of… https://t.co/HL2Fh8oO7F","{""love"": {""valence"": 1.0, ""arousal"": 0.519, ""dominance"": 0.673, ""emotion"": [0, 0, 0, 0, 0, 0, 1, 0]}, ""great"": {""valence"": 0.958, ""arousal"": 0.665, ""dominance"": 0.81, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""state"": {""valence"": 0.562, ""arousal"": 0.32, ""dominance"": 0.604, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""people"": {""valence"": 0.604, ""arousal"": 0.4, ""dominance"": 0.5, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""run"": {""valence"": 0.542, ""arousal"": 0.787, ""dominance"": 0.543, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""governor"": {""valence"": 0.5, ""arousal"": 0.683, ""dominance"": 0.934, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""secretary"": {""valence"": 0.612, ""arousal"": 0.426, ""dominance"": 0.561, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6825714285714286, ""arousal"": 0.5428571428571429, ""dominance"": 0.6607142857142857, ""emotion"": [0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.14285714285714285, 0.0]}",26
2020-12-30 05:57:59+00:00,....other acts of fraud and irregularities as well. STAY TUNED!,"{""other"": {""valence"": 0.472, ""arousal"": 0.23, ""dominance"": 0.259, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""fraud"": {""valence"": 0.111, ""arousal"": 0.688, ""dominance"": 0.407, ""emotion"": [1, 0, 0, 0, 0, 0, 0, 0]}, ""stay"": {""valence"": 0.604, ""arousal"": 0.275, ""dominance"": 0.516, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.3956666666666666, ""arousal"": 0.39766666666666667, ""dominance"": 0.39399999999999996, ""emotion"": [0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 05:57:59+00:00,"The Wall Street Journal’s very boring &amp; incoherent Editorial fails to mention my big &amp; easy wins in Texas, Florida,… https://t.co/JZaL1rH3FB","{""wall"": {""valence"": 0.417, ""arousal"": 0.25, ""dominance"": 0.509, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""street"": {""valence"": 0.594, ""arousal"": 0.324, ""dominance"": 0.398, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""boring"": {""valence"": 0.194, ""arousal"": 0.217, ""dominance"": 0.125, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""amp"": {""valence"": 0.439, ""arousal"": 0.393, ""dominance"": 0.375, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""incoherent"": {""valence"": 0.122, ""arousal"": 0.612, ""dominance"": 0.25, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""editorial"": {""valence"": 0.583, ""arousal"": 0.33, ""dominance"": 0.57, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""mention"": {""valence"": 0.562, ""arousal"": 0.365, ""dominance"": 0.562, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""big"": {""valence"": 0.802, ""arousal"": 0.588, ""dominance"": 0.812, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""easy"": {""valence"": 0.865, ""arousal"": 0.194, ""dominance"": 0.373, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.5086666666666667, ""arousal"": 0.36366666666666675, ""dominance"": 0.4415555555555556, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 05:57:59+00:00,"....that, quite frankly, didn’t have much of a chance, like 7, 8 or 9. The Presidential Election was Rigged with hu… https://t.co/56MgHJkCYU","{""have"": {""valence"": 0.757, ""arousal"": 0.389, ""dominance"": 0.593, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""chance"": {""valence"": 0.833, ""arousal"": 0.551, ""dominance"": 0.525, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""like"": {""valence"": 0.719, ""arousal"": 0.353, ""dominance"": 0.446, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""presidential"": {""valence"": 0.612, ""arousal"": 0.656, ""dominance"": 0.972, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""rigged"": {""valence"": 0.188, ""arousal"": 0.51, ""dominance"": 0.412, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.6223333333333333, ""arousal"": 0.49633333333333346, ""dominance"": 0.5998333333333332, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0]}",26
2020-12-30 06:49:14+00:00,"New Lott study estimates 11,350 absentee votes lost to Trump in Georgia. Another 289,000 ""excess (fraudulent) votes… https://t.co/V6cH6HYifI","{""new"": {""valence"": 0.917, ""arousal"": 0.49, ""dominance"": 0.582, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""study"": {""valence"": 0.653, ""arousal"": 0.361, ""dominance"": 0.768, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""absentee"": {""valence"": 0.235, ""arousal"": 0.33, ""dominance"": 0.279, ""emotion"": [0, 0, 0, 0, 0, 1, 0, 0]}, ""lost"": {""valence"": 0.199, ""arousal"": 0.663, ""dominance"": 0.148, ""emotion"": [0, 0, 0, 0, 0, 1, 0, 0]}, ""trump"": {""valence"": 0.64, ""arousal"": 0.716, ""dominance"": 0.898, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""excess"": {""valence"": 0.385, ""arousal"": 0.889, ""dominance"": 0.712, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""fraudulent"": {""valence"": 0.15, ""arousal"": 0.774, ""dominance"": 0.417, ""emotion"": [1, 0, 0, 0, 0, 0, 0, 1]}}","{""valence"": 0.4541428571428571, ""arousal"": 0.6032857142857143, ""dominance"": 0.5434285714285714, ""emotion"": [0.14285714285714285, 0.0, 0.0, 0.0, 0.14285714285714285, 0.2857142857142857, 0.0, 0.14285714285714285]}",26
2020-12-30 12:29:52+00:00,“Barack Obama was toppled from the top spot and President Trump claimed the title of the year’s Most Admired Man. T… https://t.co/aKtP3lCSpz,"{""top"": {""valence"": 0.76, ""arousal"": 0.4, ""dominance"": 0.554, ""emotion"": [0, 0, 1, 1, 0, 0, 0, 0]}, ""spot"": {""valence"": 0.51, ""arousal"": 0.18, ""dominance"": 0.336, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""president"": {""valence"": 0.677, ""arousal"": 0.622, ""dominance"": 0.973, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""trump"": {""valence"": 0.64, ""arousal"": 0.716, ""dominance"": 0.898, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""title"": {""valence"": 0.708, ""arousal"": 0.356, ""dominance"": 0.574, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""admired"": {""valence"": 0.917, ""arousal"": 0.56, ""dominance"": 0.815, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.702, ""arousal"": 0.4723333333333333, ""dominance"": 0.6916666666666668, ""emotion"": [0.0, 0.0, 0.16666666666666666, 0.5, 0.16666666666666666, 0.0, 0.0, 0.0]}",26
2020-12-30 12:29:52+00:00,"...millions more votes than Trump, but can’t get anywhere close to him in this poll. No incoming president has ever… https://t.co/XDTBmSlzbH","{""trump"": {""valence"": 0.64, ""arousal"": 0.716, ""dominance"": 0.898, ""emotion"": [0, 0, 0, 0, 1, 0, 0, 0]}, ""get"": {""valence"": 0.74, ""arousal"": 0.594, ""dominance"": 0.667, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""close"": {""valence"": 0.292, ""arousal"": 0.26, ""dominance"": 0.263, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""poll"": {""valence"": 0.552, ""arousal"": 0.5, ""dominance"": 0.554, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}, ""incoming"": {""valence"": 0.66, ""arousal"": 0.509, ""dominance"": 0.596, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""president"": {""valence"": 0.677, ""arousal"": 0.622, ""dominance"": 0.973, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}}","{""valence"": 0.5935, ""arousal"": 0.5335, ""dominance"": 0.6585, ""emotion"": [0.0, 0.0, 0.0, 0.3333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0]}",26
2020-12-30 12:43:27+00:00,The Federal Government has distributed the vaccines to the states. Now it is up to the states to administer. Get moving!,"{""federal"": {""valence"": 0.53, ""arousal"": 0.459, ""dominance"": 0.859, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""government"": {""valence"": 0.427, ""arousal"": 0.53, ""dominance"": 0.85, ""emotion"": [0, 1, 0, 0, 0, 0, 0, 0]}, ""administer"": {""valence"": 0.635, ""arousal"": 0.425, ""dominance"": 0.86, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""get"": {""valence"": 0.74, ""arousal"": 0.594, ""dominance"": 0.667, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""moving"": {""valence"": 0.479, ""arousal"": 0.673, ""dominance"": 0.358, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.5622, ""arousal"": 0.5362, ""dominance"": 0.7188, ""emotion"": [0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 13:20:11+00:00,$2000 ASAP!,"{""asap"": {""valence"": 0.571, ""arousal"": 0.5, ""dominance"": 0.552, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.571, ""arousal"": 0.5, ""dominance"": 0.552, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 14:26:16+00:00,Hearings from Atlanta on the Georgia Election overturn now being broadcast. Check it out. @OANN @newsmax and many m… https://t.co/Ejjc4SEieM,"{""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""overturn"": {""valence"": 0.24, ""arousal"": 0.765, ""dominance"": 0.396, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""broadcast"": {""valence"": 0.615, ""arousal"": 0.587, ""dominance"": 0.355, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""check"": {""valence"": 0.523, ""arousal"": 0.552, ""dominance"": 0.602, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.50075, ""arousal"": 0.60575, ""dominance"": 0.501, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 15:45:30+00:00,"Hearings from Atlanta on the Georgia Election overturn now being broadcast LIVE via @RSBNetwork! 
https://t.co/ogBvLbKfqG","{""election"": {""valence"": 0.625, ""arousal"": 0.519, ""dominance"": 0.651, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""overturn"": {""valence"": 0.24, ""arousal"": 0.765, ""dominance"": 0.396, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""broadcast"": {""valence"": 0.615, ""arousal"": 0.587, ""dominance"": 0.355, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""live"": {""valence"": 0.88, ""arousal"": 0.673, ""dominance"": 0.676, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.59, ""arousal"": 0.636, ""dominance"": 0.5195000000000001, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 19:02:43+00:00,"Thank you, a great honor! https://t.co/9GfT5c8hY0","{""thank"": {""valence"": 0.958, ""arousal"": 0.353, ""dominance"": 0.526, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""great"": {""valence"": 0.958, ""arousal"": 0.665, ""dominance"": 0.81, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""honor"": {""valence"": 0.896, ""arousal"": 0.587, ""dominance"": 0.857, ""emotion"": [0, 0, 0, 1, 0, 0, 0, 0]}}","{""valence"": 0.9373333333333332, ""arousal"": 0.535, ""dominance"": 0.731, ""emotion"": [0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0]}",26
2020-12-30 19:05:45+00:00,Twitter is shadow banning like never before. A disgrace that our weak and ineffective political leadership refuses… https://t.co/bZPpwdsODN,"{""shadow"": {""valence"": 0.302, ""arousal"": 0.343, ""dominance"": 0.158, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""like"": {""valence"": 0.719, ""arousal"": 0.353, ""dominance"": 0.446, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""disgrace"": {""valence"": 0.061, ""arousal"": 0.531, ""dominance"": 0.331, ""emotion"": [1, 0, 0, 0, 0, 1, 0, 1]}, ""weak"": {""valence"": 0.18, ""arousal"": 0.241, ""dominance"": 0.045, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""ineffective"": {""valence"": 0.093, ""arousal"": 0.422, ""dominance"": 0.094, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""political"": {""valence"": 0.347, ""arousal"": 0.73, ""dominance"": 0.875, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""leadership"": {""valence"": 0.87, ""arousal"": 0.69, ""dominance"": 0.983, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.3674285714285714, ""arousal"": 0.47285714285714286, ""dominance"": 0.4188571428571429, ""emotion"": [0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285]}",26
2020-12-30 19:06:51+00:00,"JANUARY SIXTH, SEE YOU IN DC!","{""sixth"": {""valence"": 0.521, ""arousal"": 0.275, ""dominance"": 0.366, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}, ""see"": {""valence"": 0.635, ""arousal"": 0.269, ""dominance"": 0.312, ""emotion"": [0, 0, 0, 0, 0, 0, 0, 0]}}","{""valence"": 0.5780000000000001, ""arousal"": 0.272, ""dominance"": 0.33899999999999997, ""emotion"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}",26
